,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,mean_train_f1_score,std_train_f1_score
158,0.0177384614944458,0.0014789531431548823,0.007995665073394775,8.323335673671329e-07,13,170,"{'max_depth': 13, 'min_samples_split': 170}",0.942057942057942,0.939,0.943,0.9309309309309309,0.93875,0.004747502669960431,170,0.94864954984995,0.9476666666666667,0.952,0.9436854381872709,0.9480004136759719,0.002964307215439626,0.942057942057942,0.939,0.943,0.9309309309309309,0.93875,0.004747502669960431,170,0.94864954984995,0.9476666666666667,0.952,0.9436854381872709,0.9480004136759719,0.002964307215439626,0.942057942057942,0.939,0.943,0.9309309309309309,0.93875,0.004747502669960431,170,0.94864954984995,0.9476666666666667,0.952,0.9436854381872709,0.9480004136759719,0.002964307215439626,0.942057942057942,0.939,0.943,0.9309309309309309,0.93875,0.004747502669960431,170,0.94864954984995,0.9476666666666667,0.952,0.9436854381872709,0.9480004136759719,0.002964307215439626
159,0.01724010705947876,0.0016382683614449725,0.007496953010559082,0.0005006791438375037,13,190,"{'max_depth': 13, 'min_samples_split': 190}",0.942057942057942,0.939,0.943,0.9309309309309309,0.93875,0.004747502669960431,170,0.9476492164054685,0.9473333333333334,0.951,0.943352215928024,0.9473336914167064,0.0027107896378024206,0.942057942057942,0.939,0.943,0.9309309309309309,0.93875,0.004747502669960431,170,0.9476492164054685,0.9473333333333334,0.951,0.943352215928024,0.9473336914167064,0.0027107896378024206,0.942057942057942,0.939,0.943,0.9309309309309309,0.93875,0.004747502669960431,170,0.9476492164054685,0.9473333333333334,0.951,0.943352215928024,0.9473336914167064,0.0027107896378024206,0.942057942057942,0.939,0.943,0.9309309309309309,0.93875,0.004747502669960431,170,0.9476492164054685,0.9473333333333334,0.951,0.943352215928024,0.9473336914167064,0.0027107896378024206
160,0.020238816738128662,0.0034887882955400504,0.009744346141815186,0.003630626197598053,13,210,"{'max_depth': 13, 'min_samples_split': 210}",0.9430569430569431,0.939,0.943,0.9319319319319319,0.93925,0.00453135946441227,158,0.9459819939979993,0.9473333333333334,0.95,0.9430189936687771,0.9465835802500273,0.0025150664557715223,0.9430569430569431,0.939,0.943,0.9319319319319319,0.93925,0.00453135946441227,158,0.9459819939979993,0.9473333333333334,0.95,0.9430189936687771,0.9465835802500273,0.0025150664557715223,0.9430569430569431,0.939,0.943,0.9319319319319319,0.93925,0.00453135946441227,158,0.9459819939979993,0.9473333333333334,0.95,0.9430189936687771,0.9465835802500273,0.0025150664557715223,0.9430569430569431,0.939,0.943,0.9319319319319319,0.93925,0.00453135946441227,158,0.9459819939979993,0.9473333333333334,0.9500000000000001,0.9430189936687771,0.9465835802500274,0.00251506645577156
161,0.017240166664123535,0.0010897552983965384,0.008244872093200684,0.0008285932784986091,13,230,"{'max_depth': 13, 'min_samples_split': 230}",0.9430569430569431,0.939,0.944,0.9319319319319319,0.9395,0.004753495408193706,149,0.944648216072024,0.9473333333333334,0.9496666666666667,0.9426857714095301,0.9460834968703885,0.0026460237267731386,0.9430569430569431,0.939,0.944,0.9319319319319319,0.9395,0.004753495408193706,149,0.944648216072024,0.9473333333333334,0.9496666666666667,0.9426857714095301,0.9460834968703885,0.0026460237267731386,0.9430569430569431,0.939,0.944,0.9319319319319319,0.9395,0.004753495408193706,149,0.944648216072024,0.9473333333333334,0.9496666666666667,0.9426857714095301,0.9460834968703885,0.0026460237267731386,0.9430569430569431,0.939,0.944,0.9319319319319319,0.9395,0.004753495408193706,149,0.9446482160720241,0.9473333333333334,0.9496666666666667,0.9426857714095301,0.9460834968703886,0.002646023726773124
162,0.017491400241851807,0.0011162738188835615,0.008494257926940918,0.0014983813942694775,13,250,"{'max_depth': 13, 'min_samples_split': 250}",0.9430569430569431,0.94,0.944,0.9319319319319319,0.93975,0.004746916746238407,131,0.944648216072024,0.9466666666666667,0.9496666666666667,0.9426857714095301,0.9459168302037217,0.0025822785948973028,0.9430569430569431,0.94,0.944,0.9319319319319319,0.93975,0.004746916746238407,131,0.944648216072024,0.9466666666666667,0.9496666666666667,0.9426857714095301,0.9459168302037217,0.0025822785948973028,0.9430569430569431,0.94,0.944,0.9319319319319319,0.93975,0.004746916746238407,131,0.944648216072024,0.9466666666666667,0.9496666666666667,0.9426857714095301,0.9459168302037217,0.0025822785948973028,0.9430569430569431,0.94,0.944,0.9319319319319319,0.93975,0.004746916746238407,131,0.9446482160720241,0.9466666666666667,0.9496666666666667,0.9426857714095301,0.9459168302037219,0.002582278594897289
163,0.016990363597869873,0.0023439196998379535,0.00724560022354126,0.00043287850595786744,13,270,"{'max_depth': 13, 'min_samples_split': 270}",0.9430569430569431,0.94,0.944,0.9319319319319319,0.93975,0.004746916746238407,131,0.944648216072024,0.9466666666666667,0.9493333333333334,0.9426857714095301,0.9458334968703885,0.002462523772712469,0.9430569430569431,0.94,0.944,0.9319319319319319,0.93975,0.004746916746238407,131,0.944648216072024,0.9466666666666667,0.9493333333333334,0.9426857714095301,0.9458334968703885,0.002462523772712469,0.9430569430569431,0.94,0.944,0.9319319319319319,0.93975,0.004746916746238407,131,0.944648216072024,0.9466666666666667,0.9493333333333334,0.9426857714095301,0.9458334968703885,0.002462523772712469,0.9430569430569431,0.94,0.944,0.9319319319319319,0.93975,0.004746916746238407,131,0.9446482160720241,0.9466666666666667,0.9493333333333334,0.9426857714095301,0.9458334968703885,0.0024625237727124555
164,0.018988609313964844,0.002914140225587164,0.009995341300964355,0.0035338783922401937,13,290,"{'max_depth': 13, 'min_samples_split': 290}",0.9430569430569431,0.94,0.944,0.933933933933934,0.94025,0.003932702827401449,95,0.944648216072024,0.9463333333333334,0.9493333333333334,0.9423525491502832,0.9456668579722434,0.002545069020116424,0.9430569430569431,0.94,0.944,0.933933933933934,0.94025,0.003932702827401449,95,0.944648216072024,0.9463333333333334,0.9493333333333334,0.9423525491502832,0.9456668579722434,0.002545069020116424,0.9430569430569431,0.94,0.944,0.933933933933934,0.94025,0.003932702827401449,95,0.944648216072024,0.9463333333333334,0.9493333333333334,0.9423525491502832,0.9456668579722434,0.002545069020116424,0.9430569430569431,0.94,0.944,0.933933933933934,0.94025,0.003932702827401449,95,0.9446482160720241,0.9463333333333334,0.9493333333333334,0.9423525491502832,0.9456668579722435,0.002545069020116413
165,0.016739189624786377,0.0014772906860004587,0.008246064186096191,0.0010889350087559609,13,310,"{'max_depth': 13, 'min_samples_split': 310}",0.9430569430569431,0.94,0.944,0.933933933933934,0.94025,0.003932702827401449,95,0.944648216072024,0.946,0.9493333333333334,0.9423525491502832,0.9455835246389102,0.002527277274784344,0.9430569430569431,0.94,0.944,0.933933933933934,0.94025,0.003932702827401449,95,0.944648216072024,0.946,0.9493333333333334,0.9423525491502832,0.9455835246389102,0.002527277274784344,0.9430569430569431,0.94,0.944,0.933933933933934,0.94025,0.003932702827401449,95,0.944648216072024,0.946,0.9493333333333334,0.9423525491502832,0.9455835246389102,0.002527277274784344,0.9430569430569431,0.94,0.944,0.933933933933934,0.94025,0.003932702827401449,95,0.9446482160720241,0.946,0.9493333333333334,0.9423525491502832,0.9455835246389102,0.0025272772747843334
166,0.016906678676605225,0.0020451728834809174,0.009494423866271973,0.0032006784888798994,13,330,"{'max_depth': 13, 'min_samples_split': 330}",0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.944648216072024,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879162007,0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.944648216072024,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879162007,0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.944648216072024,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879162007,0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.9446482160720241,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879161938
167,0.016240417957305908,0.0014790840550441958,0.010247349739074707,0.0039579165179532555,13,350,"{'max_depth': 13, 'min_samples_split': 350}",0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.944648216072024,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879162007,0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.944648216072024,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879162007,0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.944648216072024,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879162007,0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.9446482160720241,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879161938
168,0.015907585620880127,0.0025194433459316628,0.009245157241821289,0.002771498098225014,13,370,"{'max_depth': 13, 'min_samples_split': 370}",0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.944648216072024,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879162007,0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.944648216072024,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879162007,0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.944648216072024,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879162007,0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.9446482160720241,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879161938
169,0.019238173961639404,0.004654147475106205,0.008245229721069336,0.0008293477577214939,13,390,"{'max_depth': 13, 'min_samples_split': 390}",0.9430569430569431,0.942,0.943,0.933933933933934,0.9405,0.0038116468263273457,76,0.944648216072024,0.9446666666666667,0.949,0.9423525491502832,0.9451668579722434,0.00240481250377001,0.9430569430569431,0.942,0.943,0.933933933933934,0.9405,0.0038116468263273457,76,0.944648216072024,0.9446666666666667,0.949,0.9423525491502832,0.9451668579722434,0.00240481250377001,0.9430569430569431,0.942,0.943,0.933933933933934,0.9405,0.0038116468263273457,76,0.944648216072024,0.9446666666666667,0.949,0.9423525491502832,0.9451668579722434,0.00240481250377001,0.9430569430569431,0.942,0.943,0.933933933933934,0.9405,0.0038116468263273457,76,0.9446482160720241,0.9446666666666667,0.949,0.9423525491502832,0.9451668579722434,0.002404812503770004
170,0.01599055528640747,0.0018695780390892034,0.008246183395385742,0.0010886887295495657,13,410,"{'max_depth': 13, 'min_samples_split': 410}",0.9430569430569431,0.942,0.943,0.934934934934935,0.94075,0.0033813264772672626,47,0.944648216072024,0.9446666666666667,0.9473333333333334,0.9416861046317894,0.9445835801759533,0.001997973230523223,0.9430569430569431,0.942,0.943,0.934934934934935,0.94075,0.0033813264772672626,47,0.944648216072024,0.9446666666666667,0.9473333333333334,0.9416861046317894,0.9445835801759533,0.001997973230523223,0.9430569430569431,0.942,0.943,0.934934934934935,0.94075,0.0033813264772672626,47,0.944648216072024,0.9446666666666667,0.9473333333333334,0.9416861046317894,0.9445835801759533,0.001997973230523223,0.9430569430569431,0.942,0.943,0.934934934934935,0.94075,0.0033813264772672626,47,0.9446482160720241,0.9446666666666667,0.9473333333333334,0.9416861046317894,0.9445835801759533,0.001997973230523224
171,0.015990018844604492,0.003462198743705943,0.009495317935943604,0.0037722830733906594,13,430,"{'max_depth': 13, 'min_samples_split': 430}",0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.9446482160720241,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959548
172,0.014741361141204834,0.0012987718922302985,0.007745981216430664,0.0004326373322173175,13,450,"{'max_depth': 13, 'min_samples_split': 450}",0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.9446482160720241,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959548
173,0.014491081237792969,0.0020601602011785527,0.007246971130371094,0.0004330501867269022,13,470,"{'max_depth': 13, 'min_samples_split': 470}",0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.9446482160720241,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959548
174,0.019488275051116943,0.0057198523881182885,0.009245157241821289,0.002771820512013536,13,490,"{'max_depth': 13, 'min_samples_split': 490}",0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.9446482160720241,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959548
175,0.03148174285888672,0.009335576011196363,0.009744584560394287,0.0024856171905169476,15,10,"{'max_depth': 15, 'min_samples_split': 10}",0.9340659340659341,0.931,0.939,0.9279279279279279,0.933,0.00408771148803155,225,0.9816605535178393,0.9786666666666667,0.979,0.9810063312229257,0.980083387851858,0.001276724731321468,0.9340659340659341,0.931,0.939,0.9279279279279279,0.933,0.00408771148803155,225,0.9816605535178393,0.9786666666666667,0.979,0.9810063312229257,0.980083387851858,0.001276724731321468,0.9340659340659341,0.931,0.939,0.9279279279279279,0.933,0.00408771148803155,225,0.9816605535178393,0.9786666666666667,0.979,0.9810063312229257,0.980083387851858,0.001276724731321468,0.9340659340659341,0.931,0.939,0.9279279279279279,0.933,0.00408771148803155,225,0.9816605535178393,0.9786666666666667,0.979,0.9810063312229257,0.980083387851858,0.001276724731321468
176,0.023985981941223145,0.005047710535291909,0.008244514465332031,0.00043222635196153985,15,30,"{'max_depth': 15, 'min_samples_split': 30}",0.935064935064935,0.939,0.941,0.9279279279279279,0.93575,0.004992955286411289,203,0.9609869956652217,0.9606666666666667,0.965,0.9646784405198268,0.9628330257129287,0.002012602284649467,0.935064935064935,0.939,0.941,0.9279279279279279,0.93575,0.004992955286411289,203,0.9609869956652217,0.9606666666666667,0.965,0.9646784405198268,0.9628330257129287,0.002012602284649467,0.935064935064935,0.939,0.941,0.9279279279279279,0.93575,0.004992955286411289,203,0.9609869956652217,0.9606666666666667,0.965,0.9646784405198268,0.9628330257129287,0.002012602284649467,0.935064935064935,0.939,0.941,0.9279279279279279,0.93575,0.004992955286411289,203,0.9609869956652217,0.9606666666666668,0.965,0.9646784405198268,0.9628330257129287,0.002012602284649437
177,0.021737277507781982,0.005399288389996647,0.008246243000030518,0.0012982213282453632,15,50,"{'max_depth': 15, 'min_samples_split': 50}",0.935064935064935,0.94,0.942,0.9319319319319319,0.93725,0.003973595645251569,189,0.956652217405802,0.9536666666666667,0.9553333333333334,0.9623458847050983,0.956999525527725,0.0032629865155032463,0.935064935064935,0.94,0.942,0.9319319319319319,0.93725,0.003973595645251569,189,0.956652217405802,0.9536666666666667,0.9553333333333334,0.9623458847050983,0.956999525527725,0.0032629865155032463,0.935064935064935,0.94,0.942,0.9319319319319319,0.93725,0.003973595645251569,189,0.956652217405802,0.9536666666666667,0.9553333333333334,0.9623458847050983,0.956999525527725,0.0032629865155032463,0.935064935064935,0.94,0.942,0.9319319319319319,0.93725,0.003973595645251569,189,0.9566522174058019,0.9536666666666667,0.9553333333333334,0.9623458847050983,0.956999525527725,0.003262986515503249
