,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,mean_train_f1_score,std_train_f1_score
224,0.049745142459869385,0.009940238824210404,0.09025400876998901,0.13030815597381584,17,490,"{'max_depth': 17, 'min_samples_split': 490}",0.9600399600399601,0.9470529470529471,0.934,0.9438877755511023,0.94625,0.009309000667817145,161,0.9483161053684561,0.9433144381460487,0.948,0.9546968687541639,0.9485818530671671,0.004048093737630732,0.9600399600399601,0.9470529470529471,0.934,0.9438877755511023,0.94625,0.009309000667817145,161,0.9483161053684561,0.9433144381460487,0.948,0.9546968687541639,0.9485818530671671,0.004048093737630732,0.9600399600399601,0.9470529470529471,0.934,0.9438877755511023,0.94625,0.009309000667817145,161,0.9483161053684561,0.9433144381460487,0.948,0.9546968687541639,0.9485818530671671,0.004048093737630732,0.9600399600399601,0.9470529470529471,0.934,0.9438877755511023,0.94625,0.009309000667817145,161,0.9483161053684561,0.9433144381460487,0.948,0.9546968687541639,0.9485818530671671,0.004048093737630732
225,0.05571776628494263,0.013320636603213218,0.01649075746536255,0.002689964068501409,19,10,"{'max_depth': 19, 'min_samples_split': 10}",0.987012987012987,0.991008991008991,0.989,0.9879759519038076,0.98875,0.001482297785918729,1,0.9986662220740247,0.9979993331110371,0.996,0.9986675549633578,0.9978332775371048,0.0010929657367945026,0.987012987012987,0.991008991008991,0.989,0.9879759519038076,0.98875,0.001482297785918729,1,0.9986662220740247,0.9979993331110371,0.996,0.9986675549633578,0.9978332775371048,0.0010929657367945026,0.987012987012987,0.991008991008991,0.989,0.9879759519038076,0.98875,0.001482297785918729,1,0.9986662220740247,0.9979993331110371,0.996,0.9986675549633578,0.9978332775371048,0.0010929657367945026,0.987012987012987,0.991008991008991,0.989,0.9879759519038076,0.98875,0.001482297785918729,1,0.9986662220740247,0.9979993331110371,0.996,0.9986675549633578,0.9978332775371048,0.0010929657367945026
226,0.04297327995300293,0.004057132094981794,0.012743890285491943,0.0013000119976759805,19,30,"{'max_depth': 19, 'min_samples_split': 30}",0.984015984015984,0.987012987012987,0.981,0.9819639278557114,0.9835,0.0023035148779972673,13,0.9929976658886296,0.9883294431477159,0.991,0.9926715522984677,0.9912496653337033,0.00184846550380146,0.984015984015984,0.987012987012987,0.981,0.9819639278557114,0.9835,0.0023035148779972673,13,0.9929976658886296,0.9883294431477159,0.991,0.9926715522984677,0.9912496653337033,0.00184846550380146,0.984015984015984,0.987012987012987,0.981,0.9819639278557114,0.9835,0.0023035148779972673,13,0.9929976658886296,0.9883294431477159,0.991,0.9926715522984677,0.9912496653337033,0.00184846550380146,0.984015984015984,0.987012987012987,0.9810000000000001,0.9819639278557114,0.9835,0.002303514877997237,13,0.9929976658886296,0.9883294431477159,0.991,0.9926715522984677,0.9912496653337033,0.00184846550380146
227,0.045226097106933594,0.008068763471365339,0.014490485191345215,0.0011146482482915464,19,50,"{'max_depth': 19, 'min_samples_split': 50}",0.983016983016983,0.983016983016983,0.973,0.9799599198396793,0.97975,0.0040918877253961535,22,0.9886628876292097,0.9829943314438147,0.98,0.9853431045969354,0.98425008091749,0.003174415630658492,0.983016983016983,0.983016983016983,0.973,0.9799599198396793,0.97975,0.0040918877253961535,22,0.9886628876292097,0.9829943314438147,0.98,0.9853431045969354,0.98425008091749,0.003174415630658492,0.983016983016983,0.983016983016983,0.973,0.9799599198396793,0.97975,0.0040918877253961535,22,0.9886628876292097,0.9829943314438147,0.98,0.9853431045969354,0.98425008091749,0.003174415630658492,0.983016983016983,0.983016983016983,0.973,0.9799599198396793,0.97975,0.0040918877253961535,22,0.9886628876292097,0.9829943314438147,0.98,0.9853431045969354,0.98425008091749,0.003174415630658492
228,0.043973565101623535,0.0030826221665983147,0.014991581439971924,0.0009996299417817844,19,70,"{'max_depth': 19, 'min_samples_split': 70}",0.977022977022977,0.9790209790209791,0.971,0.9799599198396793,0.97675,0.0034850599793038797,29,0.9836612204068023,0.9796598866288763,0.9776666666666667,0.9853431045969354,0.9815827195748202,0.0030615934634011916,0.977022977022977,0.9790209790209791,0.971,0.9799599198396793,0.97675,0.0034850599793038797,29,0.9836612204068023,0.9796598866288763,0.9776666666666667,0.9853431045969354,0.9815827195748202,0.0030615934634011916,0.977022977022977,0.9790209790209791,0.971,0.9799599198396793,0.97675,0.0034850599793038797,29,0.9836612204068023,0.9796598866288763,0.9776666666666667,0.9853431045969354,0.9815827195748202,0.0030615934634011916,0.977022977022977,0.9790209790209791,0.971,0.9799599198396793,0.97675,0.0034850599793038797,29,0.9836612204068023,0.9796598866288763,0.9776666666666667,0.9853431045969354,0.9815827195748202,0.0030615934634011916
229,0.06101107597351074,0.02540289040405179,0.020116150379180908,0.010341256075132864,19,90,"{'max_depth': 19, 'min_samples_split': 90}",0.975024975024975,0.975024975024975,0.969,0.9779559118236473,0.97425,0.0032584961497218417,61,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887,0.975024975024975,0.975024975024975,0.969,0.9779559118236473,0.97425,0.0032584961497218417,61,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887,0.975024975024975,0.975024975024975,0.969,0.9779559118236473,0.97425,0.0032584961497218417,61,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887,0.975024975024975,0.975024975024975,0.969,0.9779559118236473,0.97425,0.0032584961497218417,61,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887
230,0.04577779769897461,0.0048291139204096585,0.013241767883300781,0.0010892370210243342,19,110,"{'max_depth': 19, 'min_samples_split': 110}",0.975024975024975,0.975024975024975,0.969,0.9779559118236473,0.97425,0.0032584961497218417,61,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887,0.975024975024975,0.975024975024975,0.969,0.9779559118236473,0.97425,0.0032584961497218417,61,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887,0.975024975024975,0.975024975024975,0.969,0.9779559118236473,0.97425,0.0032584961497218417,61,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887,0.975024975024975,0.975024975024975,0.969,0.9779559118236473,0.97425,0.0032584961497218417,61,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887
231,0.08632659912109375,0.07258238633154236,0.013743937015533447,0.000832097908909997,19,130,"{'max_depth': 19, 'min_samples_split': 130}",0.975024975024975,0.9760239760239761,0.969,0.9779559118236473,0.9745,0.003345524610579017,44,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887,0.975024975024975,0.9760239760239761,0.969,0.9779559118236473,0.9745,0.003345524610579017,44,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887,0.975024975024975,0.9760239760239761,0.969,0.9779559118236473,0.9745,0.003345524610579017,44,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887,0.975024975024975,0.9760239760239761,0.969,0.9779559118236473,0.9745,0.003345524610579017,44,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887
232,0.09107553958892822,0.08045859902768243,0.018988370895385742,0.006960514099562337,19,150,"{'max_depth': 19, 'min_samples_split': 150}",0.975024975024975,0.975024975024975,0.969,0.9779559118236473,0.97425,0.0032584961497218417,61,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887,0.975024975024975,0.975024975024975,0.969,0.9779559118236473,0.97425,0.0032584961497218417,61,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887,0.975024975024975,0.975024975024975,0.969,0.9779559118236473,0.97425,0.0032584961497218417,61,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887,0.975024975024975,0.975024975024975,0.969,0.9779559118236473,0.97425,0.0032584961497218417,61,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887
233,0.04197430610656738,0.0018707903383202607,0.013242661952972412,0.0004341879023248142,19,170,"{'max_depth': 19, 'min_samples_split': 170}",0.975024975024975,0.975024975024975,0.969,0.9779559118236473,0.97425,0.0032584961497218417,61,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887,0.975024975024975,0.975024975024975,0.969,0.9779559118236473,0.97425,0.0032584961497218417,61,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887,0.975024975024975,0.975024975024975,0.969,0.9779559118236473,0.97425,0.0032584961497218417,61,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887,0.975024975024975,0.975024975024975,0.969,0.9779559118236473,0.97425,0.0032584961497218417,61,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887
234,0.04172492027282715,0.0008297150674234903,0.014492571353912354,0.0015006666647107167,19,190,"{'max_depth': 19, 'min_samples_split': 190}",0.975024975024975,0.9760239760239761,0.965,0.9779559118236473,0.9735,0.0050192165643643954,76,0.9819939979993331,0.9749916638879627,0.9733333333333334,0.9836775483011326,0.9784991358804405,0.004416386876241812,0.975024975024975,0.9760239760239761,0.965,0.9779559118236473,0.9735,0.0050192165643643954,76,0.9819939979993331,0.9749916638879627,0.9733333333333334,0.9836775483011326,0.9784991358804405,0.004416386876241812,0.975024975024975,0.9760239760239761,0.965,0.9779559118236473,0.9735,0.0050192165643643954,76,0.9819939979993331,0.9749916638879627,0.9733333333333334,0.9836775483011326,0.9784991358804405,0.004416386876241812,0.975024975024975,0.9760239760239761,0.965,0.9779559118236473,0.9735,0.0050192165643643954,76,0.9819939979993331,0.9749916638879627,0.9733333333333334,0.9836775483011326,0.9784991358804405,0.004416386876241812
235,0.03935295343399048,0.0006545093169394544,0.014992117881774902,0.0023436908953171237,19,210,"{'max_depth': 19, 'min_samples_split': 210}",0.975024975024975,0.973026973026973,0.965,0.9779559118236473,0.97275,0.004805395210779033,91,0.9819939979993331,0.9709903301100367,0.9733333333333334,0.9836775483011326,0.977498802435959,0.005433576825664743,0.975024975024975,0.973026973026973,0.965,0.9779559118236473,0.97275,0.004805395210779033,91,0.9819939979993331,0.9709903301100367,0.9733333333333334,0.9836775483011326,0.977498802435959,0.005433576825664743,0.975024975024975,0.973026973026973,0.965,0.9779559118236473,0.97275,0.004805395210779033,91,0.9819939979993331,0.9709903301100367,0.9733333333333334,0.9836775483011326,0.977498802435959,0.005433576825664743,0.975024975024975,0.973026973026973,0.965,0.9779559118236473,0.97275,0.004805395210779033,91,0.9819939979993331,0.9709903301100367,0.9733333333333334,0.9836775483011326,0.977498802435959,0.005433576825664743
236,0.04197359085083008,0.0014119212166694038,0.017240524291992188,0.007490497984500561,19,230,"{'max_depth': 19, 'min_samples_split': 230}",0.978021978021978,0.973026973026973,0.965,0.9779559118236473,0.9735,0.00530938206545666,76,0.9813271090363455,0.9709903301100367,0.9733333333333334,0.9836775483011326,0.9773320801952121,0.005301721218928567,0.978021978021978,0.973026973026973,0.965,0.9779559118236473,0.9735,0.00530938206545666,76,0.9813271090363455,0.9709903301100367,0.9733333333333334,0.9836775483011326,0.9773320801952121,0.005301721218928567,0.978021978021978,0.973026973026973,0.965,0.9779559118236473,0.9735,0.00530938206545666,76,0.9813271090363455,0.9709903301100367,0.9733333333333334,0.9836775483011326,0.9773320801952121,0.005301721218928567,0.978021978021978,0.973026973026973,0.965,0.9779559118236473,0.9735,0.00530938206545666,76,0.9813271090363455,0.9709903301100367,0.9733333333333334,0.9836775483011326,0.9773320801952121,0.005301721218928567
237,0.04672253131866455,0.0064517235853272905,0.013243794441223145,0.0008291685836153708,19,250,"{'max_depth': 19, 'min_samples_split': 250}",0.9760239760239761,0.9690309690309691,0.956,0.9729458917835672,0.9685,0.007630947800047918,98,0.9759919973324441,0.9643214404801601,0.969,0.978014656895403,0.9718320236770017,0.00547630241109437,0.9760239760239761,0.9690309690309691,0.956,0.9729458917835672,0.9685,0.007630947800047918,98,0.9759919973324441,0.9643214404801601,0.969,0.978014656895403,0.9718320236770017,0.00547630241109437,0.9760239760239761,0.9690309690309691,0.956,0.9729458917835672,0.9685,0.007630947800047918,98,0.9759919973324441,0.9643214404801601,0.969,0.978014656895403,0.9718320236770017,0.00547630241109437,0.9760239760239761,0.9690309690309691,0.956,0.9729458917835672,0.9685,0.007630947800047918,98,0.9759919973324441,0.9643214404801601,0.969,0.978014656895403,0.9718320236770017,0.00547630241109437
238,0.04522460699081421,0.001640796136306891,0.02198582887649536,0.00947886982190992,19,270,"{'max_depth': 19, 'min_samples_split': 270}",0.968031968031968,0.9690309690309691,0.956,0.9729458917835672,0.9665,0.006333993701857299,106,0.9689896632210737,0.9643214404801601,0.969,0.978014656895403,0.9700814401491592,0.0049617288767793985,0.968031968031968,0.9690309690309691,0.956,0.9729458917835672,0.9665,0.006333993701857299,106,0.9689896632210737,0.9643214404801601,0.969,0.978014656895403,0.9700814401491592,0.0049617288767793985,0.968031968031968,0.9690309690309691,0.956,0.9729458917835672,0.9665,0.006333993701857299,106,0.9689896632210737,0.9643214404801601,0.969,0.978014656895403,0.9700814401491592,0.0049617288767793985,0.968031968031968,0.9690309690309691,0.956,0.9729458917835672,0.9665,0.006333993701857299,106,0.9689896632210737,0.9643214404801601,0.969,0.978014656895403,0.9700814401491592,0.0049617288767793985
239,0.040226638317108154,0.0019194257963975434,0.014741361141204834,0.002486503609628678,19,290,"{'max_depth': 19, 'min_samples_split': 290}",0.968031968031968,0.9690309690309691,0.956,0.9679358717434869,0.96525,0.00535768343655634,114,0.9689896632210737,0.9643214404801601,0.969,0.9700199866755497,0.9680827725941958,0.002211570391834115,0.968031968031968,0.9690309690309691,0.956,0.9679358717434869,0.96525,0.00535768343655634,114,0.9689896632210737,0.9643214404801601,0.969,0.9700199866755497,0.9680827725941958,0.002211570391834115,0.968031968031968,0.9690309690309691,0.956,0.9679358717434869,0.96525,0.00535768343655634,114,0.9689896632210737,0.9643214404801601,0.969,0.9700199866755497,0.9680827725941958,0.002211570391834115,0.968031968031968,0.9690309690309691,0.956,0.9679358717434869,0.96525,0.00535768343655634,114,0.9689896632210737,0.9643214404801601,0.969,0.9700199866755497,0.9680827725941958,0.002211570391834115
240,0.06895983219146729,0.046226929334035105,0.03847956657409668,0.031226607777739508,19,310,"{'max_depth': 19, 'min_samples_split': 310}",0.968031968031968,0.9690309690309691,0.934,0.9679358717434869,0.95975,0.01487295437384077,122,0.9689896632210737,0.9643214404801601,0.948,0.9700199866755497,0.9628327725941959,0.008828796964314807,0.968031968031968,0.9690309690309691,0.934,0.9679358717434869,0.95975,0.01487295437384077,122,0.9689896632210737,0.9643214404801601,0.948,0.9700199866755497,0.9628327725941959,0.008828796964314807,0.968031968031968,0.9690309690309691,0.934,0.9679358717434869,0.95975,0.01487295437384077,122,0.9689896632210737,0.9643214404801601,0.948,0.9700199866755497,0.9628327725941959,0.008828796964314807,0.968031968031968,0.9690309690309691,0.934,0.9679358717434869,0.95975,0.01487295437384077,122,0.9689896632210737,0.9643214404801601,0.948,0.9700199866755497,0.9628327725941959,0.008828796964314807
241,0.041974782943725586,0.0025496991607087574,0.01199352741241455,0.0007061293514836638,19,330,"{'max_depth': 19, 'min_samples_split': 330}",0.968031968031968,0.9470529470529471,0.934,0.9438877755511023,0.94825,0.012401667209584187,146,0.9689896632210737,0.9433144381460487,0.948,0.9546968687541639,0.9537502425303216,0.009683844103734324,0.968031968031968,0.9470529470529471,0.934,0.9438877755511023,0.94825,0.012401667209584187,146,0.9689896632210737,0.9433144381460487,0.948,0.9546968687541639,0.9537502425303216,0.009683844103734324,0.968031968031968,0.9470529470529471,0.934,0.9438877755511023,0.94825,0.012401667209584187,146,0.9689896632210737,0.9433144381460487,0.948,0.9546968687541639,0.9537502425303216,0.009683844103734324,0.968031968031968,0.9470529470529471,0.934,0.9438877755511023,0.94825,0.012401667209584187,146,0.9689896632210737,0.9433144381460487,0.948,0.9546968687541639,0.9537502425303216,0.009683844103734324
242,0.051721036434173584,0.014849435381400976,0.014241039752960205,0.0014786408446211415,19,350,"{'max_depth': 19, 'min_samples_split': 350}",0.9600399600399601,0.9470529470529471,0.934,0.9438877755511023,0.94625,0.009309000667817145,161,0.9483161053684561,0.9433144381460487,0.948,0.9546968687541639,0.9485818530671671,0.004048093737630732,0.9600399600399601,0.9470529470529471,0.934,0.9438877755511023,0.94625,0.009309000667817145,161,0.9483161053684561,0.9433144381460487,0.948,0.9546968687541639,0.9485818530671671,0.004048093737630732,0.9600399600399601,0.9470529470529471,0.934,0.9438877755511023,0.94625,0.009309000667817145,161,0.9483161053684561,0.9433144381460487,0.948,0.9546968687541639,0.9485818530671671,0.004048093737630732,0.9600399600399601,0.9470529470529471,0.934,0.9438877755511023,0.94625,0.009309000667817145,161,0.9483161053684561,0.9433144381460487,0.948,0.9546968687541639,0.9485818530671671,0.004048093737630732
