,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,mean_train_f1_score,std_train_f1_score
156,0.039976418018341064,0.005335238181657534,0.006996035575866699,3.5762786865234375e-07,13,130,"{'max_depth': 13, 'min_samples_split': 130}",0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
157,0.04472428560256958,0.01129396305797077,0.0074959397315979,0.0004997849819840729,13,150,"{'max_depth': 13, 'min_samples_split': 150}",0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
158,0.03772735595703125,0.0021639568001642438,0.006996214389801025,4.5783196376971053e-07,13,170,"{'max_depth': 13, 'min_samples_split': 170}",0.9481037924151696,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94825,0.004491812803436757,102,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94825,0.004491812803436757,102,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94825,0.004491812803436757,102,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94825,0.004491812803436757,102,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
159,0.06671142578125,0.03224931127705996,0.007245957851409912,0.00043253396255864247,13,190,"{'max_depth': 13, 'min_samples_split': 190}",0.9481037924151696,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94825,0.004491812803436757,102,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94825,0.004491812803436757,102,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94825,0.004491812803436757,102,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94825,0.004491812803436757,102,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
160,0.041226089000701904,0.0034887026861041273,0.007495284080505371,0.0004993684538277767,13,210,"{'max_depth': 13, 'min_samples_split': 210}",0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
161,0.03822821378707886,0.002163605895652059,0.00774538516998291,0.0008286647933280371,13,230,"{'max_depth': 13, 'min_samples_split': 230}",0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
162,0.041725099086761475,0.005625900873947817,0.006996214389801025,6.39188605234838e-07,13,250,"{'max_depth': 13, 'min_samples_split': 250}",0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
163,0.03847748041152954,0.0021784300704394285,0.006995856761932373,2.5981062314156735e-07,13,270,"{'max_depth': 13, 'min_samples_split': 270}",0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
164,0.03822809457778931,0.002859782950459012,0.007745623588562012,0.00043284387435838813,13,290,"{'max_depth': 13, 'min_samples_split': 290}",0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
165,0.03847736120223999,0.002498853238310836,0.00824582576751709,0.001089591172490924,13,310,"{'max_depth': 13, 'min_samples_split': 310}",0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
166,0.03897738456726074,0.0024482902351240232,0.007495522499084473,0.0005000831117504768,13,330,"{'max_depth': 13, 'min_samples_split': 330}",0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
167,0.03997623920440674,0.0012238775722568699,0.010994553565979004,0.00578480084487138,13,350,"{'max_depth': 13, 'min_samples_split': 350}",0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
168,0.04022669792175293,0.00369766211005353,0.011493563652038574,0.006099495496298338,13,370,"{'max_depth': 13, 'min_samples_split': 370}",0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
169,0.042225539684295654,0.0061755072880241724,0.0077457427978515625,0.00043263726652323733,13,390,"{'max_depth': 13, 'min_samples_split': 390}",0.9481037924151696,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94825,0.004491812803436757,102,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94825,0.004491812803436757,102,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94825,0.004491812803436757,102,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94825,0.004491812803436757,102,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
170,0.04422461986541748,0.004320426067221824,0.00774538516998291,0.0004331189794248524,13,410,"{'max_depth': 13, 'min_samples_split': 410}",0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
171,0.03797787427902222,0.0025485067368284857,0.00799572467803955,6.194296387084284e-07,13,430,"{'max_depth': 13, 'min_samples_split': 430}",0.9481037924151696,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94825,0.004491812803436757,102,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94825,0.004491812803436757,102,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94825,0.004491812803436757,102,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94825,0.004491812803436757,102,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
172,0.03947722911834717,0.003637940834988311,0.007496058940887451,0.0004990702673164845,13,450,"{'max_depth': 13, 'min_samples_split': 450}",0.9481037924151696,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94825,0.004491812803436757,102,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94825,0.004491812803436757,102,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94825,0.004491812803436757,102,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94825,0.004491812803436757,102,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
